country_iso3,indicator,year,value
,NY.GDP.MKTP.KD.ZG,2022,6.24089400201117
,NY.GDP.MKTP.KD.ZG,2021,6.49061665770458
,NY.GDP.MKTP.KD.ZG,2020,-3.97738356122989
,NY.GDP.MKTP.KD.ZG,2019,4.06407680471648
,NY.GDP.MKTP.KD.ZG,2018,5.42349581142072
,NY.GDP.MKTP.KD.ZG,2017,5.44113248186868
,NY.GDP.MKTP.KD.ZG,2016,5.68510177129704
,NY.GDP.MKTP.KD.ZG,2015,5.91703922812876
,NY.GDP.MKTP.KD.ZG,2014,6.11865958483224
,NY.GDP.MKTP.KD.ZG,2013,5.67299067698571
,NY.GDP.MKTP.KD.ZG,2012,5.17824141866905
,NY.GDP.MKTP.KD.ZG,2011,4.75659480074799
,NY.GDP.MKTP.KD.ZG,2010,6.86685706586931
,NY.GDP.MKTP.KD.ZG,2009,5.966389244371
,NY.GDP.MKTP.KD.ZG,2008,4.59018809297727
,NY.GDP.MKTP.KD.ZG,2007,6.88692608053312
,NY.GDP.MKTP.KD.ZG,2006,6.98079639053688
,NY.GDP.MKTP.KD.ZG,2005,6.70247814935333
,NY.GDP.MKTP.KD.ZG,2004,7.11122191426182
,NY.GDP.MKTP.KD.ZG,2003,5.94737995784725
,NY.GDP.MKTP.KD.ZG,2002,4.52933289264618
,NY.GDP.MKTP.KD.ZG,2001,4.3380558024101
,NY.GDP.MKTP.KD.ZG,2000,4.20976464997484
,NY.GDP.MKTP.KD.ZG,1999,5.41587769950851
,NY.GDP.MKTP.KD.ZG,1998,4.55821030959464
,NY.GDP.MKTP.KD.ZG,1997,4.04865130471019
,NY.GDP.MKTP.KD.ZG,1996,6.43039077769947
,NY.GDP.MKTP.KD.ZG,1995,5.17778727896609
,NY.GDP.MKTP.KD.ZG,1994,4.04335809340675
,NY.GDP.MKTP.KD.ZG,1993,2.2852082037695
,NY.GDP.MKTP.KD.ZG,1992,3.68161714001435
,NY.GDP.MKTP.KD.ZG,1991,2.18777545241544
,NY.GDP.MKTP.KD.ZG,1990,5.12623336566141
,NY.GDP.MKTP.KD.ZG,1989,3.67309186639721
,NY.GDP.MKTP.KD.ZG,1988,6.72795343171329
,NY.GDP.MKTP.KD.ZG,1987,3.60565280621121
,NY.GDP.MKTP.KD.ZG,1986,3.84446733848856
,NY.GDP.MKTP.KD.ZG,1985,3.95647515237671
,NY.GDP.MKTP.KD.ZG,1984,2.67537676661114
,NY.GDP.MKTP.KD.ZG,1983,2.27911026669206
,NY.GDP.MKTP.KD.ZG,1982,2.23923098578922
,NY.GDP.MKTP.KD.ZG,1981,2.01966175977697
,NY.GDP.MKTP.KD.ZG,1980,5.27854215678312
,NY.GDP.MKTP.KD.ZG,1979,1.52583619535007
,NY.GDP.MKTP.KD.ZG,1978,3.76591546391192
,NY.GDP.MKTP.KD.ZG,1977,5.66354416943058
,NY.GDP.MKTP.KD.ZG,1976,5.45843596180904
,NY.GDP.MKTP.KD.ZG,1975,3.51584753431477
,NY.GDP.MKTP.KD.ZG,1974,4.90137621477946
,NY.GDP.MKTP.KD.ZG,1973,4.55155646581878
,NY.GDP.MKTP.KD.ZG,1972,1.68931637311766
,NY.GDP.MKTP.KD.ZG,1971,4.8085437668154
,NY.GDP.MKTP.KD.ZG,1970,7.2276475897169
,NY.GDP.MKTP.KD.ZG,1969,7.92890541000308
,NY.GDP.MKTP.KD.ZG,1968,3.87627099687116
,NY.GDP.MKTP.KD.ZG,1967,1.6066942313663
,NY.GDP.MKTP.KD.ZG,1966,1.37296391581086
,NY.GDP.MKTP.KD.ZG,1965,2.0279439876509
,NY.GDP.MKTP.KD.ZG,1964,6.5306509734358
,NY.GDP.MKTP.KD.ZG,1963,6.11888799430815
,NY.GDP.MKTP.KD.ZG,1962,3.77358170043196
,NY.GDP.MKTP.KD.ZG,1961,3.27561394243101
,NY.GDP.MKTP.KD.ZG,1960,
MEA,NY.GDP.MKTP.KD.ZG,2025,
MEA,NY.GDP.MKTP.KD.ZG,2024,2.11232485351741
MEA,NY.GDP.MKTP.KD.ZG,2023,2.25920706136691
MEA,NY.GDP.MKTP.KD.ZG,2022,6.4465289217368
MEA,NY.GDP.MKTP.KD.ZG,2021,5.03631361698847
MEA,NY.GDP.MKTP.KD.ZG,2020,-3.58499748950123
MEA,NY.GDP.MKTP.KD.ZG,2019,1.59137160696825
MEA,NY.GDP.MKTP.KD.ZG,2018,2.3999522914998
MEA,NY.GDP.MKTP.KD.ZG,2017,2.07651843299037
MEA,NY.GDP.MKTP.KD.ZG,2016,4.49846676594123
MEA,NY.GDP.MKTP.KD.ZG,2015,2.77016552351637
MEA,NY.GDP.MKTP.KD.ZG,2014,3.12206429423114
MEA,NY.GDP.MKTP.KD.ZG,2013,2.41717330451516
MEA,NY.GDP.MKTP.KD.ZG,2012,4.24819927226845
MEA,NY.GDP.MKTP.KD.ZG,2011,3.84226414950793
MEA,NY.GDP.MKTP.KD.ZG,2010,4.80966519096368
MEA,NY.GDP.MKTP.KD.ZG,2009,1.11825830274377
MEA,NY.GDP.MKTP.KD.ZG,2008,4.3765405545584
MEA,NY.GDP.MKTP.KD.ZG,2007,5.23301132882172
MEA,NY.GDP.MKTP.KD.ZG,2006,5.98815018985034
MEA,NY.GDP.MKTP.KD.ZG,2005,5.28840925831997
MEA,NY.GDP.MKTP.KD.ZG,2004,7.94070335176018
MEA,NY.GDP.MKTP.KD.ZG,2003,4.69960688432892
MEA,NY.GDP.MKTP.KD.ZG,2002,2.08621523762919
MEA,NY.GDP.MKTP.KD.ZG,2001,1.9627547253322
MEA,NY.GDP.MKTP.KD.ZG,2000,6.36521122114011
MEA,NY.GDP.MKTP.KD.ZG,1999,2.78817617985769
MEA,NY.GDP.MKTP.KD.ZG,1998,4.1689377179365
MEA,NY.GDP.MKTP.KD.ZG,1997,4.13212258292988
MEA,NY.GDP.MKTP.KD.ZG,1996,5.09991967645024
MEA,NY.GDP.MKTP.KD.ZG,1995,3.20723158482754
MEA,NY.GDP.MKTP.KD.ZG,1994,3.08642735675602
MEA,NY.GDP.MKTP.KD.ZG,1993,2.46196466969431
MEA,NY.GDP.MKTP.KD.ZG,1992,6.27586710561184
MEA,NY.GDP.MKTP.KD.ZG,1991,2.21780921268781
MEA,NY.GDP.MKTP.KD.ZG,1990,8.56206777728418
MEA,NY.GDP.MKTP.KD.ZG,1989,3.87755453490533
MEA,NY.GDP.MKTP.KD.ZG,1988,2.30441481668942
MEA,NY.GDP.MKTP.KD.ZG,1987,0.994706000359471
MEA,NY.GDP.MKTP.KD.ZG,1986,-1.51538975457824
MEA,NY.GDP.MKTP.KD.ZG,1985,0.600999194752802
MEA,NY.GDP.MKTP.KD.ZG,1984,0.118276335923312
MEA,NY.GDP.MKTP.KD.ZG,1983,-0.40072101822193
MEA,NY.GDP.MKTP.KD.ZG,1982,-1.2716068427285
MEA,NY.GDP.MKTP.KD.ZG,1981,0.534867782178324
MEA,NY.GDP.MKTP.KD.ZG,1980,1.44616648078973
MEA,NY.GDP.MKTP.KD.ZG,1979,5.60341062556378
MEA,NY.GDP.MKTP.KD.ZG,1978,-0.24834787910531
MEA,NY.GDP.MKTP.KD.ZG,1977,3.79106584816913
MEA,NY.GDP.MKTP.KD.ZG,1976,13.8508596933263
MEA,NY.GDP.MKTP.KD.ZG,1975,0.115202515894694
MEA,NY.GDP.MKTP.KD.ZG,1974,8.69002237877747
MEA,NY.GDP.MKTP.KD.ZG,1973,11.1431067465335
MEA,NY.GDP.MKTP.KD.ZG,1972,13.5538849598193
MEA,NY.GDP.MKTP.KD.ZG,1971,8.95276440817231
MEA,NY.GDP.MKTP.KD.ZG,1970,17.4215597395625
MEA,NY.GDP.MKTP.KD.ZG,1969,10.413986398242
MEA,NY.GDP.MKTP.KD.ZG,1968,12.2756074107312
MEA,NY.GDP.MKTP.KD.ZG,1967,7.747776791089
MEA,NY.GDP.MKTP.KD.ZG,1966,6.64459852201891
MEA,NY.GDP.MKTP.KD.ZG,1965,11.8033407496308
MEA,NY.GDP.MKTP.KD.ZG,1964,9.56608663018301
MEA,NY.GDP.MKTP.KD.ZG,1963,10.5538410134454
MEA,NY.GDP.MKTP.KD.ZG,1962,5.44103432800591
MEA,NY.GDP.MKTP.KD.ZG,1961,6.13936857511905
MEA,NY.GDP.MKTP.KD.ZG,1960,
MNA,NY.GDP.MKTP.KD.ZG,2025,
MNA,NY.GDP.MKTP.KD.ZG,2024,2.22259348944316
MNA,NY.GDP.MKTP.KD.ZG,2023,2.85265290265325
MNA,NY.GDP.MKTP.KD.ZG,2022,4.32972249891917
MNA,NY.GDP.MKTP.KD.ZG,2021,4.33216201656492
MNA,NY.GDP.MKTP.KD.ZG,2020,-2.63476856206411
MNA,NY.GDP.MKTP.KD.ZG,2019,1.39233381379324
MNA,NY.GDP.MKTP.KD.ZG,2018,2.10017249362863
MNA,NY.GDP.MKTP.KD.ZG,2017,3.40363074392963
MNA,NY.GDP.MKTP.KD.ZG,2016,5.56693551530638
MNA,NY.GDP.MKTP.KD.ZG,2015,1.11209373505632
MNA,NY.GDP.MKTP.KD.ZG,2014,2.39632511204408
MNA,NY.GDP.MKTP.KD.ZG,2013,1.11753964540209
MNA,NY.GDP.MKTP.KD.ZG,2012,3.55602439287178
MNA,NY.GDP.MKTP.KD.ZG,2011,-0.375513449292285
MNA,NY.GDP.MKTP.KD.ZG,2010,4.83036957893697
MNA,NY.GDP.MKTP.KD.ZG,2009,2.83077998535532
MNA,NY.GDP.MKTP.KD.ZG,2008,3.46328367580541
MNA,NY.GDP.MKTP.KD.ZG,2007,5.81749668431053
MNA,NY.GDP.MKTP.KD.ZG,2006,5.40040817572248
MNA,NY.GDP.MKTP.KD.ZG,2005,4.95082503460698
MNA,NY.GDP.MKTP.KD.ZG,2004,7.70109500571161
MNA,NY.GDP.MKTP.KD.ZG,2003,2.8014800169456
MNA,NY.GDP.MKTP.KD.ZG,2002,3.19085033612399
MNA,NY.GDP.MKTP.KD.ZG,2001,2.83613740539485
MNA,NY.GDP.MKTP.KD.ZG,2000,5.74920560548169
MNA,NY.GDP.MKTP.KD.ZG,1999,4.21426497957789
MNA,NY.GDP.MKTP.KD.ZG,1998,5.41968912739273
MNA,NY.GDP.MKTP.KD.ZG,1997,3.46095104147093
MNA,NY.GDP.MKTP.KD.ZG,1996,5.96025893673244
MNA,NY.GDP.MKTP.KD.ZG,1995,2.95986626720257
MNA,NY.GDP.MKTP.KD.ZG,1994,2.31010962788925
MNA,NY.GDP.MKTP.KD.ZG,1993,1.53899292604636
MNA,NY.GDP.MKTP.KD.ZG,1992,4.96488369309138
MNA,NY.GDP.MKTP.KD.ZG,1991,1.21299723882882
MNA,NY.GDP.MKTP.KD.ZG,1990,9.88011539775606
MNA,NY.GDP.MKTP.KD.ZG,1989,2.84836613023789
MNA,NY.GDP.MKTP.KD.ZG,1988,1.82510194687823
MNA,NY.GDP.MKTP.KD.ZG,1987,1.02613364738262
MNA,NY.GDP.MKTP.KD.ZG,1986,-1.79132113191501
MNA,NY.GDP.MKTP.KD.ZG,1985,4.35938954530135
MNA,NY.GDP.MKTP.KD.ZG,1984,0.162171496181358
MNA,NY.GDP.MKTP.KD.ZG,1983,4.75219764168122
MNA,NY.GDP.MKTP.KD.ZG,1982,10.9424132598003
MNA,NY.GDP.MKTP.KD.ZG,1981,-1.43961999403656
MNA,NY.GDP.MKTP.KD.ZG,1980,-3.3188404196176
MNA,NY.GDP.MKTP.KD.ZG,1979,-0.530999906467727
MNA,NY.GDP.MKTP.KD.ZG,1978,-1.85069626780788
MNA,NY.GDP.MKTP.KD.ZG,1977,1.68287790530101
MNA,NY.GDP.MKTP.KD.ZG,1976,15.1656577170409
MNA,NY.GDP.MKTP.KD.ZG,1975,3.11805168358777
MNA,NY.GDP.MKTP.KD.ZG,1974,7.38155790747234
MNA,NY.GDP.MKTP.KD.ZG,1973,5.45905309094195
MNA,NY.GDP.MKTP.KD.ZG,1972,11.8859914016538
MNA,NY.GDP.MKTP.KD.ZG,1971,5.55731040312786
MNA,NY.GDP.MKTP.KD.ZG,1970,8.71170699199371
MNA,NY.GDP.MKTP.KD.ZG,1969,11.0401457747982
MNA,NY.GDP.MKTP.KD.ZG,1968,12.4297662002147
MNA,NY.GDP.MKTP.KD.ZG,1967,7.57549054955136
MNA,NY.GDP.MKTP.KD.ZG,1966,7.15539038385845
MNA,NY.GDP.MKTP.KD.ZG,1965,12.2251521445184
MNA,NY.GDP.MKTP.KD.ZG,1964,10.1733020833316
MNA,NY.GDP.MKTP.KD.ZG,1963,11.2202594187801
MNA,NY.GDP.MKTP.KD.ZG,1962,2.61927371424848
MNA,NY.GDP.MKTP.KD.ZG,1961,3.74843151115793
MNA,NY.GDP.MKTP.KD.ZG,1960,
TMN,NY.GDP.MKTP.KD.ZG,2025,
TMN,NY.GDP.MKTP.KD.ZG,2024,2.41973722378488
TMN,NY.GDP.MKTP.KD.ZG,2023,2.90736899917957
TMN,NY.GDP.MKTP.KD.ZG,2022,4.33155082949985
TMN,NY.GDP.MKTP.KD.ZG,2021,4.3128229659946
TMN,NY.GDP.MKTP.KD.ZG,2020,-2.56591730467834
TMN,NY.GDP.MKTP.KD.ZG,2019,1.39256894290483
TMN,NY.GDP.MKTP.KD.ZG,2018,2.10715733011398
TMN,NY.GDP.MKTP.KD.ZG,2017,3.4198181339446
TMN,NY.GDP.MKTP.KD.ZG,2016,5.54085474867692
TMN,NY.GDP.MKTP.KD.ZG,2015,1.09198112085784
TMN,NY.GDP.MKTP.KD.ZG,2014,2.41652131998269
TMN,NY.GDP.MKTP.KD.ZG,2013,1.09016621407683
TMN,NY.GDP.MKTP.KD.ZG,2012,3.53707375357656
TMN,NY.GDP.MKTP.KD.ZG,2011,-0.443113071279598
TMN,NY.GDP.MKTP.KD.ZG,2010,4.82401058544104
TMN,NY.GDP.MKTP.KD.ZG,2009,2.79415029136179
TMN,NY.GDP.MKTP.KD.ZG,2008,3.43901141927678
TMN,NY.GDP.MKTP.KD.ZG,2007,5.83016030172563
TMN,NY.GDP.MKTP.KD.ZG,2006,5.44292597279696
TMN,NY.GDP.MKTP.KD.ZG,2005,4.91110250060804
TMN,NY.GDP.MKTP.KD.ZG,2004,7.62243126147804
TMN,NY.GDP.MKTP.KD.ZG,2003,2.74558961452061
TMN,NY.GDP.MKTP.KD.ZG,2002,3.2830774141255
TMN,NY.GDP.MKTP.KD.ZG,2001,2.91722311637344
TMN,NY.GDP.MKTP.KD.ZG,2000,5.86039411954174
TMN,NY.GDP.MKTP.KD.ZG,1999,4.18385396996615
TMN,NY.GDP.MKTP.KD.ZG,1998,5.3582543400187
TMN,NY.GDP.MKTP.KD.ZG,1997,3.39131375682867
TMN,NY.GDP.MKTP.KD.ZG,1996,5.99114008538031
TMN,NY.GDP.MKTP.KD.ZG,1995,2.93386638233952
TMN,NY.GDP.MKTP.KD.ZG,1994,2.31010962788925
TMN,NY.GDP.MKTP.KD.ZG,1993,1.53899292604636
TMN,NY.GDP.MKTP.KD.ZG,1992,4.96488369309138
TMN,NY.GDP.MKTP.KD.ZG,1991,1.21299723882882
TMN,NY.GDP.MKTP.KD.ZG,1990,9.88011539775606
TMN,NY.GDP.MKTP.KD.ZG,1989,2.84836613023789
TMN,NY.GDP.MKTP.KD.ZG,1988,1.82510194687823
TMN,NY.GDP.MKTP.KD.ZG,1987,1.02613364738262
TMN,NY.GDP.MKTP.KD.ZG,1986,-1.79132113191501
TMN,NY.GDP.MKTP.KD.ZG,1985,4.35938954530135
TMN,NY.GDP.MKTP.KD.ZG,1984,0.162171496181358
TMN,NY.GDP.MKTP.KD.ZG,1983,4.75219764168122
TMN,NY.GDP.MKTP.KD.ZG,1982,10.9424132598003
TMN,NY.GDP.MKTP.KD.ZG,1981,-1.43961999403656
TMN,NY.GDP.MKTP.KD.ZG,1980,-3.3188404196176
TMN,NY.GDP.MKTP.KD.ZG,1979,-0.530999906467741
TMN,NY.GDP.MKTP.KD.ZG,1978,-1.85069626780789
TMN,NY.GDP.MKTP.KD.ZG,1977,1.68287790530101
TMN,NY.GDP.MKTP.KD.ZG,1976,15.1656577170409
TMN,NY.GDP.MKTP.KD.ZG,1975,3.11805168358777
TMN,NY.GDP.MKTP.KD.ZG,1974,7.38155790747234
TMN,NY.GDP.MKTP.KD.ZG,1973,5.45905309094195
TMN,NY.GDP.MKTP.KD.ZG,1972,11.8859914016538
TMN,NY.GDP.MKTP.KD.ZG,1971,5.55731040312786
TMN,NY.GDP.MKTP.KD.ZG,1970,8.71170699199371
TMN,NY.GDP.MKTP.KD.ZG,1969,11.0401457747982
TMN,NY.GDP.MKTP.KD.ZG,1968,12.4297662002147
TMN,NY.GDP.MKTP.KD.ZG,1967,7.57549054955136
TMN,NY.GDP.MKTP.KD.ZG,1966,7.15539038385845
TMN,NY.GDP.MKTP.KD.ZG,1965,12.2251521445184
TMN,NY.GDP.MKTP.KD.ZG,1964,10.1733020833316
TMN,NY.GDP.MKTP.KD.ZG,1963,11.2202594187801
TMN,NY.GDP.MKTP.KD.ZG,1962,2.61927371424848
TMN,NY.GDP.MKTP.KD.ZG,1961,3.74843151115793
TMN,NY.GDP.MKTP.KD.ZG,1960,
MIC,NY.GDP.MKTP.KD.ZG,2025,
MIC,NY.GDP.MKTP.KD.ZG,2024,4.38303528532211
MIC,NY.GDP.MKTP.KD.ZG,2023,4.88060310294016
MIC,NY.GDP.MKTP.KD.ZG,2022,4.00728998415607
MIC,NY.GDP.MKTP.KD.ZG,2021,7.46158157346058
MIC,NY.GDP.MKTP.KD.ZG,2020,-1.12103096286306
MIC,NY.GDP.MKTP.KD.ZG,2019,4.17222345719388
MIC,NY.GDP.MKTP.KD.ZG,2018,5.01977524585533
MIC,NY.GDP.MKTP.KD.ZG,2017,5.3794397561883
MIC,NY.GDP.MKTP.KD.ZG,2016,4.79383614545681
MIC,NY.GDP.MKTP.KD.ZG,2015,4.79323569638042
MIC,NY.GDP.MKTP.KD.ZG,2014,5.21265502285895
MIC,NY.GDP.MKTP.KD.ZG,2013,5.66852747768898
MIC,NY.GDP.MKTP.KD.ZG,2012,5.65933434134629
MIC,NY.GDP.MKTP.KD.ZG,2011,6.47282729933193
MIC,NY.GDP.MKTP.KD.ZG,2010,8.1953226463346
MIC,NY.GDP.MKTP.KD.ZG,2009,4.02815612964409
MIC,NY.GDP.MKTP.KD.ZG,2008,5.95950916544223
MIC,NY.GDP.MKTP.KD.ZG,2007,8.89954826395221
MIC,NY.GDP.MKTP.KD.ZG,2006,8.27608794414316
MIC,NY.GDP.MKTP.KD.ZG,2005,7.39387401511797
MIC,NY.GDP.MKTP.KD.ZG,2004,7.72326005076145
MIC,NY.GDP.MKTP.KD.ZG,2003,5.94257754893161
MIC,NY.GDP.MKTP.KD.ZG,2002,4.792692207537
MIC,NY.GDP.MKTP.KD.ZG,2001,3.64964924589269
MIC,NY.GDP.MKTP.KD.ZG,2000,5.62677084770813
MIC,NY.GDP.MKTP.KD.ZG,1999,3.71428754949645
MIC,NY.GDP.MKTP.KD.ZG,1998,3.3038602373817
MIC,NY.GDP.MKTP.KD.ZG,1997,5.66409764911862
MIC,NY.GDP.MKTP.KD.ZG,1996,6.28027801018986
MIC,NY.GDP.MKTP.KD.ZG,1995,4.62073889764947
MIC,NY.GDP.MKTP.KD.ZG,1994,5.23334633386925
MIC,NY.GDP.MKTP.KD.ZG,1993,5.11884770060401
MIC,NY.GDP.MKTP.KD.ZG,1992,4.35198614209131
MIC,NY.GDP.MKTP.KD.ZG,1991,2.90771707989406
MIC,NY.GDP.MKTP.KD.ZG,1990,3.26488399155596
MIC,NY.GDP.MKTP.KD.ZG,1989,3.11714391185672
MIC,NY.GDP.MKTP.KD.ZG,1988,4.12689127127088
MIC,NY.GDP.MKTP.KD.ZG,1987,4.65436813218332
MIC,NY.GDP.MKTP.KD.ZG,1986,3.71426302486925
MIC,NY.GDP.MKTP.KD.ZG,1985,4.54941708699232
MIC,NY.GDP.MKTP.KD.ZG,1984,4.79562987971207
MIC,NY.GDP.MKTP.KD.ZG,1983,1.62227584391709
MIC,NY.GDP.MKTP.KD.ZG,1982,2.92442586905477
MIC,NY.GDP.MKTP.KD.ZG,1981,1.9071409753472
MIC,NY.GDP.MKTP.KD.ZG,1980,4.77966708258366
MIC,NY.GDP.MKTP.KD.ZG,1979,4.68250122252678
MIC,NY.GDP.MKTP.KD.ZG,1978,3.7708091434741
MIC,NY.GDP.MKTP.KD.ZG,1977,4.60694147045213
MIC,NY.GDP.MKTP.KD.ZG,1976,6.31372503754157
MIC,NY.GDP.MKTP.KD.ZG,1975,4.30878166340808
MIC,NY.GDP.MKTP.KD.ZG,1974,6.03846962774652
MIC,NY.GDP.MKTP.KD.ZG,1973,7.02372585694914
MIC,NY.GDP.MKTP.KD.ZG,1972,6.28793555236267
MIC,NY.GDP.MKTP.KD.ZG,1971,6.22540913067678
MIC,NY.GDP.MKTP.KD.ZG,1970,8.12552621351085
MIC,NY.GDP.MKTP.KD.ZG,1969,8.26596977201055
MIC,NY.GDP.MKTP.KD.ZG,1968,6.18232893582741
MIC,NY.GDP.MKTP.KD.ZG,1967,3.23204695195291
MIC,NY.GDP.MKTP.KD.ZG,1966,4.9972824973128
MIC,NY.GDP.MKTP.KD.ZG,1965,6.16918312392028
MIC,NY.GDP.MKTP.KD.ZG,1964,8.1446232786778
MIC,NY.GDP.MKTP.KD.ZG,1963,4.93131711501644
MIC,NY.GDP.MKTP.KD.ZG,1962,3.28773143201053
MIC,NY.GDP.MKTP.KD.ZG,1961,1.1227370267257
MIC,NY.GDP.MKTP.KD.ZG,1960,
NAC,NY.GDP.MKTP.KD.ZG,2025,
NAC,NY.GDP.MKTP.KD.ZG,2024,2.69993075266272
NAC,NY.GDP.MKTP.KD.ZG,2023,2.78367390829352
NAC,NY.GDP.MKTP.KD.ZG,2022,2.64058278650343
NAC,NY.GDP.MKTP.KD.ZG,2021,6.0466919748077
NAC,NY.GDP.MKTP.KD.ZG,2020,-2.38862032137294
NAC,NY.GDP.MKTP.KD.ZG,2019,2.53012511444722
NAC,NY.GDP.MKTP.KD.ZG,2018,2.94780933880656
NAC,NY.GDP.MKTP.KD.ZG,2017,2.50304866957114
NAC,NY.GDP.MKTP.KD.ZG,2016,1.75713430738413
NAC,NY.GDP.MKTP.KD.ZG,2015,2.76027570206345
NAC,NY.GDP.MKTP.KD.ZG,2014,2.54956232851526
NAC,NY.GDP.MKTP.KD.ZG,2013,2.13356731596357
NAC,NY.GDP.MKTP.KD.ZG,2012,2.24317308229351
NAC,NY.GDP.MKTP.KD.ZG,2011,1.68675931889908
NAC,NY.GDP.MKTP.KD.ZG,2010,2.72408861915019
NAC,NY.GDP.MKTP.KD.ZG,2009,-2.60473409198144
NAC,NY.GDP.MKTP.KD.ZG,2008,0.181930682514064
NAC,NY.GDP.MKTP.KD.ZG,2007,2.00810206865177
NAC,NY.GDP.MKTP.KD.ZG,2006,2.77426860186505
NAC,NY.GDP.MKTP.KD.ZG,2005,3.46118301337901
NAC,NY.GDP.MKTP.KD.ZG,2004,3.78710378064847
NAC,NY.GDP.MKTP.KD.ZG,2003,2.71668552065563
NAC,NY.GDP.MKTP.KD.ZG,2002,1.80170092068977
NAC,NY.GDP.MKTP.KD.ZG,2001,1.03055880912815
NAC,NY.GDP.MKTP.KD.ZG,2000,4.16235066823292
NAC,NY.GDP.MKTP.KD.ZG,1999,4.81513727378078
NAC,NY.GDP.MKTP.KD.ZG,1998,4.43688382678164
NAC,NY.GDP.MKTP.KD.ZG,1997,4.43416651638427
NAC,NY.GDP.MKTP.KD.ZG,1996,3.60657398051956
NAC,NY.GDP.MKTP.KD.ZG,1995,2.68501443940536
NAC,NY.GDP.MKTP.KD.ZG,1994,4.06429086174856
NAC,NY.GDP.MKTP.KD.ZG,1993,2.74445546344258
NAC,NY.GDP.MKTP.KD.ZG,1992,3.3072428015308
NAC,NY.GDP.MKTP.KD.ZG,1991,-0.273846803762069
NAC,NY.GDP.MKTP.KD.ZG,1990,1.74380305996627
NAC,NY.GDP.MKTP.KD.ZG,1989,3.55723670944134
NAC,NY.GDP.MKTP.KD.ZG,1988,4.19674057832735
NAC,NY.GDP.MKTP.KD.ZG,1987,3.5068185948641
NAC,NY.GDP.MKTP.KD.ZG,1986,3.34981806777191
NAC,NY.GDP.MKTP.KD.ZG,1985,4.21457726868957
NAC,NY.GDP.MKTP.KD.ZG,1984,7.11783543142998
NAC,NY.GDP.MKTP.KD.ZG,1983,4.40564781992809
NAC,NY.GDP.MKTP.KD.ZG,1982,-1.92572637498581
NAC,NY.GDP.MKTP.KD.ZG,1981,2.61466997514648
NAC,NY.GDP.MKTP.KD.ZG,1980,-0.0431565268632141
NAC,NY.GDP.MKTP.KD.ZG,1979,3.21323853062833
NAC,NY.GDP.MKTP.KD.ZG,1978,5.37659768326102
NAC,NY.GDP.MKTP.KD.ZG,1977,4.52938533151166
NAC,NY.GDP.MKTP.KD.ZG,1976,5.43374265216714
NAC,NY.GDP.MKTP.KD.ZG,1975,-0.0530478653842579
NAC,NY.GDP.MKTP.KD.ZG,1974,-0.216392368729501
NAC,NY.GDP.MKTP.KD.ZG,1973,5.73242313766487
NAC,NY.GDP.MKTP.KD.ZG,1972,5.27522688897066
NAC,NY.GDP.MKTP.KD.ZG,1971,3.35196299397396
NAC,NY.GDP.MKTP.KD.ZG,1970,0.434677309524758
NAC,NY.GDP.MKTP.KD.ZG,1969,3.25387087776143
NAC,NY.GDP.MKTP.KD.ZG,1968,4.81477727987219
NAC,NY.GDP.MKTP.KD.ZG,1967,2.54918350680471
NAC,NY.GDP.MKTP.KD.ZG,1966,6.52371490416918
NAC,NY.GDP.MKTP.KD.ZG,1965,6.39282028951725
NAC,NY.GDP.MKTP.KD.ZG,1964,5.86819300077445
NAC,NY.GDP.MKTP.KD.ZG,1963,4.46695047304786
NAC,NY.GDP.MKTP.KD.ZG,1962,6.19940071885895
NAC,NY.GDP.MKTP.KD.ZG,1961,2.36570172587965
NAC,NY.GDP.MKTP.KD.ZG,1960,
,NY.GDP.MKTP.KD.ZG,2025,
,NY.GDP.MKTP.KD.ZG,2024,
,NY.GDP.MKTP.KD.ZG,2023,
,NY.GDP.MKTP.KD.ZG,2022,
,NY.GDP.MKTP.KD.ZG,2021,
,NY.GDP.MKTP.KD.ZG,2020,
,NY.GDP.MKTP.KD.ZG,2019,
,NY.GDP.MKTP.KD.ZG,2018,
,NY.GDP.MKTP.KD.ZG,2017,
,NY.GDP.MKTP.KD.ZG,2016,
,NY.GDP.MKTP.KD.ZG,2015,
,NY.GDP.MKTP.KD.ZG,2014,
,NY.GDP.MKTP.KD.ZG,2013,
,NY.GDP.MKTP.KD.ZG,2012,
,NY.GDP.MKTP.KD.ZG,2011,
,NY.GDP.MKTP.KD.ZG,2010,
,NY.GDP.MKTP.KD.ZG,2009,
,NY.GDP.MKTP.KD.ZG,2008,
,NY.GDP.MKTP.KD.ZG,2007,
,NY.GDP.MKTP.KD.ZG,2006,
,NY.GDP.MKTP.KD.ZG,2005,
,NY.GDP.MKTP.KD.ZG,2004,
,NY.GDP.MKTP.KD.ZG,2003,
,NY.GDP.MKTP.KD.ZG,2002,
,NY.GDP.MKTP.KD.ZG,2001,
,NY.GDP.MKTP.KD.ZG,2000,
,NY.GDP.MKTP.KD.ZG,1999,
,NY.GDP.MKTP.KD.ZG,1998,
,NY.GDP.MKTP.KD.ZG,1997,
,NY.GDP.MKTP.KD.ZG,1996,
,NY.GDP.MKTP.KD.ZG,1995,
,NY.GDP.MKTP.KD.ZG,1994,
,NY.GDP.MKTP.KD.ZG,1993,
,NY.GDP.MKTP.KD.ZG,1992,
,NY.GDP.MKTP.KD.ZG,1991,
,NY.GDP.MKTP.KD.ZG,1990,
